"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/23/2017","2/16/2018","2/16/2018","2/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,533.4","1,752.1","1,804.3","2,248.4"
"0","Cost of Revenue","458.4","528.4","494.2","908.7"
"0","Gross Profit","1,075.0","1,223.7","1,310.1","1,339.7"
"0","Selling,General and Administrative","41.8","44.4","49.2","50.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-4.2","-459.0","-13.4","-14.7"
"0","Operating Expenses","576.2","682.3","670.4","704.4"
"0","Operating Income","498.8","541.4","639.7","635.3"
"0","Net Interest Income","-59.9","-97.0","-99.7","-127.7"
"0","Other Income/Expense,Net","53.6","-387.8","65.4","70.5"
"0","Pre-Tax Income","492.6","56.6","605.4","578.1"
"0","Provision for Income Tax","39.1","45.5","8.4","4.9"
"0","Net Income","288.0","165.5","345.8","376.6"
"0","Dividend Per Share","1.04","1.40","1.71","2.02"
"0","Tax Rate","0.00","0.05","0.01","0.00"
"0","Basic EPS","1.02","0.39","1.53","1.72"
"1","Basic Weighted Average Shares","218.91","218.91","218.92","218.93"
"1","Basic EPS from Continuing Operations","1.02","0.39","1.53","1.72"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.02","0.39","1.53","1.72"
"1","Diluted Weighted Average Shares","218.91","218.91","218.92","218.93"
"1","Diluted EPS from Continuing Operations","1.02","0.39","1.53","1.72"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
