"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/3/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","308.0","91.4","246.7","286.0"
"0","Cost of Revenue","108.2","34.8","84.6","92.0"
"0","Gross Profit","199.8","56.6","162.1","194.0"
"0","Selling,General and Administrative","121.2","26.6","104.2","123.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","31.4","5.6","31.8","34.2"
"0","Special Income/Charges","-2.8","-21.3","6.6","-4.9"
"0","Operating Expenses","164.9","29.9","144.7","167.5"
"0","Operating Income","34.9","26.7","17.4","26.5"
"0","Net Interest Income","-1.2","-1.9","-1.7","-2.8"
"0","Other Income/Expense,Net","-2.3","-21.2","6.4","-5.0"
"0","Pre-Tax Income","31.3","3.6","22.1","18.8"
"0","Provision for Income Tax","1.9","39.1","3.9","-1.0"
"0","Net Income","27.8","-111.7","13.3","15.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate"
"0","Basic EPS","0.58","-2.32","0.27","0.31"
"1","Basic Weighted Average Shares","48.18","48.24","48.32","48.49"
"1","Basic EPS from Continuing Operations","0.58","-0.67","0.37","0.40"
"1","Basic EPS,Continuing and Discontinued","-","-","-0.10","-0.09"
"0","Diluted EPS","0.57","-2.32","0.27","0.31"
"1","Diluted Weighted Average Shares","48.53","48.99","49.19","49.34"
"1","Diluted EPS from Continuing Operations","0.57","-0.67","0.36","0.40"
"1","Diluted EPS,Continuing and Discontinued","-","-","-0.10","-0.09"
