"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/14/2017","3/9/2018","3/9/2018","3/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","410.9","417.1","432.9","437.8"
"0","Cost of Revenue","217.7","224.1","241.3","254.0"
"0","Gross Profit","193.2","193.0","191.6","183.9"
"0","Selling,General and Administrative","128.6","121.3","128.9","119.7"
"1","General and Administrative Expense","128.6","121.3","128.9","119.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-3.2","-1.6","-2.2","-3.3"
"0","Operating Expenses","164.9","153.6","168.0","162.0"
"0","Operating Income","28.3","39.4","23.6","21.9"
"0","Net Interest Income","-2.9","-2.8","-3.6","-3.9"
"0","Other Income/Expense,Net","-3.2","-1.6","-2.2","-3.3"
"0","Pre-Tax Income","22.2","34.9","17.8","14.6"
"0","Provision for Income Tax","8.7","13.5","6.7","-24.3"
"0","Net Income","13.5","21.4","11.1","38.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.39","0.39","0.38","0.40"
"0","Basic EPS","1.69","2.94","1.68","6.14"
"1","Basic Weighted Average Shares","7.99","7.29","6.63","6.33"
"1","Basic EPS from Continuing Operations","1.69","2.94","1.68","6.14"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.68","2.93","1.67","6.08"
"1","Diluted Weighted Average Shares","8.03","7.33","6.65","6.40"
"1","Diluted EPS from Continuing Operations","1.68","2.93","1.67","6.08"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
