"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/8/2018","7/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,087.7","970.5","802.0","1,202.4"
"0","Cost of Revenue","796.1","711.4","691.6","886.5"
"0","Gross Profit","291.7","259.1","110.4","315.9"
"0","Selling,General and Administrative","57.2","67.0","70.1","71.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.3","-5.3","-0.7","-12.1"
"0","Operating Expenses","63.4","70.4","70.6","39.8"
"0","Operating Income","228.3","188.7","39.8","276.1"
"0","Net Interest Income","-23.1","-23.5","-35.1","-33.0"
"0","Other Income/Expense,Net","-0.8","-1.7","7.8","-5.0"
"0","Pre-Tax Income","204.3","163.6","12.5","238.1"
"0","Provision for Income Tax","52.8","-213.7","2.5","52.6"
"0","Net Income","151.5","377.2","10.0","185.4"
"0","Dividend Per Share","0.44","0.44","0.44","0.44"
"0","Tax Rate","0.27","-0.11","0.20","0.17"
"0","Basic EPS","2.40","5.97","0.16","2.94"
"1","Basic Weighted Average Shares","62.90","62.91","62.96","63.02"
"1","Basic EPS from Continuing Operations","2.40","5.97","0.16","2.94"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.39","5.95","0.16","2.92"
"1","Diluted Weighted Average Shares","63.16","63.21","63.22","63.29"
"1","Diluted EPS from Continuing Operations","2.39","5.95","0.16","2.92"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
