"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,958.0","3,539.6","3,818.7","3,965.6"
"0","Cost of Revenue","2,435.6","2,812.7","2,907.0","2,993.7"
"0","Gross Profit","522.4","726.9","911.7","971.9"
"0","Selling,General and Administrative","169.2","210.8","241.6","262.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-42.9","-6.3","-0.9","-8.6"
"0","Operating Expenses","164.6","226.4","233.6","262.9"
"0","Operating Income","357.8","500.5","678.2","709.0"
"0","Net Interest Income","-66.1","-76.3","-81.7","-91.5"
"0","Other Income/Expense,Net","-42.5","-10.4","10.5","1.4"
"0","Pre-Tax Income","249.2","413.8","607.0","618.9"
"0","Provision for Income Tax","94.8","124.9","181.6","-94.5"
"0","Net Income","155.6","288.8","425.4","713.3"
"0","Dividend Per Share","1.60","1.60","1.64","1.72"
"0","Tax Rate","0.38","0.30","0.30","0.15"
"0","Basic EPS","2.73","4.31","6.66","11.30"
"1","Basic Weighted Average Shares","56.85","66.77","63.61","62.93"
"1","Basic EPS from Continuing Operations","2.73","4.31","6.66","11.30"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","2.71","4.29","6.63","11.25"
"1","Diluted Weighted Average Shares","57.09","67.02","63.86","63.22"
"1","Diluted EPS from Continuing Operations","2.71","4.29","6.63","11.25"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
