"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/22/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","781.0","959.1","982.5","1,100.8"
"0","Cost of Revenue","602.0","768.7","767.3","864.3"
"0","Gross Profit","179.0","190.4","215.2","236.5"
"0","Selling,General and Administrative","15.7","21.5","25.4","29.6"
"1","General and Administrative Expense","15.7","21.5","25.4","29.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","-42.4","0.0"
"0","Operating Expenses","82.6","108.6","112.8","127.8"
"0","Operating Income","96.4","81.8","102.4","108.7"
"0","Net Interest Income","-0.6","-2.0","-1.6","-1.2"
"0","Other Income/Expense,Net","0.3","-0.1","-42.4","0.0"
"0","Pre-Tax Income","96.1","79.7","58.4","107.5"
"0","Provision for Income Tax","34.9","24.1","30.7","20.1"
"0","Net Income","61.2","55.6","27.7","87.3"
"0","Dividend Per Share","0.48","0.48","0.51","0.60"
"0","Tax Rate","0.36","0.30","0.53","0.19"
"0","Basic EPS","1.99","1.80","0.91","2.90"
"1","Basic Weighted Average Shares","30.60","30.73","30.28","29.87"
"1","Basic EPS from Continuing Operations","1.99","1.80","0.91","2.90"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.96","1.78","0.90","2.89"
"1","Diluted Weighted Average Shares","31.07","31.04","30.44","29.96"
"1","Diluted EPS from Continuing Operations","1.96","1.78","0.90","2.89"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
