"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/13/2017","-","5/15/2018","8/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","36.4","40.3","29.0","120.8"
"0","Cost of Revenue","19.7","23.1","12.9","66.2"
"0","Gross Profit","16.6","17.2","16.1","54.6"
"0","Selling,General and Administrative","13.6","15.6","13.9","43.0"
"1","General and Administrative Expense","13.6","15.6","13.9","43.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.2","-0.7","-1.2","-14.4"
"0","Operating Expenses","17.4","19.0","17.1","59.7"
"0","Operating Income","-0.8","-1.8","-1.0","-5.1"
"0","Net Interest Income","-2.2","-2.2","-2.1","-17.6"
"0","Other Income/Expense,Net","-0.7","0.0","-0.9","-14.9"
"0","Pre-Tax Income","-3.7","-4.0","-4.0","-37.6"
"0","Provision for Income Tax","0.0","0.0","0.0","-3.9"
"0","Net Income","-3.7","-4.0","-4.1","-33.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.10","0.00","0.00","0.13"
"0","Basic EPS","-0.27","-0.27","-0.32","-0.50"
"1","Basic Weighted Average Shares","14.90","14.93","13.79","38.83"
"1","Basic EPS from Continuing Operations","-0.27","-0.27","-0.30","-0.89"
"1","Basic EPS,Continuing and Discontinued","-","-","-0.02","0.39"
"0","Diluted EPS","-0.27","-0.27","-0.32","-0.50"
"1","Diluted Weighted Average Shares","14.90","14.93","13.79","38.83"
"1","Diluted EPS from Continuing Operations","-0.27","-0.27","-0.30","-0.89"
"1","Diluted EPS,Continuing and Discontinued","-","-","-0.02","0.39"
