"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/8/2017","2/13/2018","2/13/2018","2/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","130,474.0","157,107.0","184,840.0","201,159.0"
"0","Cost of Revenue","97,459.0","120,081.0","141,454.0","154,148.0"
"0","Gross Profit","33,015.0","37,026.0","43,386.0","47,011.0"
"0","Selling,General and Administrative","21,263.0","24,312.0","28,401.0","29,557.0"
"1","General and Administrative Expense","21,263.0","24,312.0","28,401.0","29,557.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","22,741.0","26,005.0","30,456.0","31,802.0"
"0","Operating Income","10,274.0","11,021.0","12,930.0","15,209.0"
"0","Net Interest Income","-618.0","-790.0","-1,067.0","-1,186.0"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","9,656.0","10,231.0","11,863.0","14,023.0"
"0","Provision for Income Tax","4,037.0","4,363.0","4,790.0","3,200.0"
"0","Net Income","5,619.0","5,813.0","7,017.0","10,558.0"
"0","Dividend Per Share","1.41","1.88","2.38","2.88"
"0","Tax Rate","0.35","0.40","0.40","0.23"
"0","Basic EPS","5.78","6.10","7.37","10.95"
"1","Basic Weighted Average Shares","972.00","953.00","952.00","964.00"
"1","Basic EPS from Continuing Operations","5.78","6.10","7.37","10.95"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","5.70","6.01","7.25","10.72"
"1","Diluted Weighted Average Shares","986.00","967.00","968.00","985.00"
"1","Diluted EPS from Continuing Operations","5.70","6.01","7.25","10.72"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
