"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","754.0","723.8","676.0","762.2"
"0","Cost of Revenue","502.5","488.3","423.9","505.3"
"0","Gross Profit","251.6","235.5","252.1","256.8"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","0.0","0.0","-192.5"
"0","Operating Expenses","108.6","111.2","112.8","117.6"
"0","Operating Income","143.0","124.2","139.3","139.3"
"0","Net Interest Income","-42.1","-34.2","-39.1","-36.3"
"0","Other Income/Expense,Net","-0.6","-0.6","-0.5","-189.4"
"0","Pre-Tax Income","100.3","89.5","99.6","-86.4"
"0","Provision for Income Tax","41.6","35.8","40.7","-30.8"
"0","Net Income","58.7","53.7","58.9","-55.6"
"0","Dividend Per Share","1.85","1.86","1.87","1.88"
"0","Tax Rate","0.42","0.40","0.41","0.36"
"0","Basic EPS","2.16","1.96","2.13","-1.94"
"1","Basic Weighted Average Shares","27.16","27.35","27.65","28.67"
"1","Basic EPS from Continuing Operations","2.16","1.96","2.13","-1.94"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.16","1.96","2.12","-1.94"
"1","Diluted Weighted Average Shares","27.22","27.42","27.78","28.67"
"1","Diluted EPS from Continuing Operations","2.16","1.96","2.12","-1.94"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
