"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/16/2017","3/15/2018","3/15/2018","3/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","38.9","48.2","15.5","62.0"
"0","Cost of Revenue","4.9","8.1","11.3","19.5"
"0","Gross Profit","34.0","40.1","4.3","42.5"
"0","Selling,General and Administrative","38.5","54.7","49.3","58.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","34.3","20.6","18.9","13.0"
"0","Special Income/Charges","-0.3","0.0","0.1","27.3"
"0","Operating Expenses","72.7","75.3","68.2","71.9"
"0","Operating Income","-38.7","-35.2","-63.9","-29.4"
"0","Net Interest Income","-2.0","-2.5","-3.3","-8.6"
"0","Other Income/Expense,Net","-13.5","0.0","0.1","27.3"
"0","Pre-Tax Income","-54.2","-37.7","-67.1","-10.7"
"0","Provision for Income Tax","-","0.0","0.0","-16.0"
"0","Net Income","-54.2","-37.7","-67.1","5.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.40"
"0","Basic EPS","-1.12","-0.72","-1.25","0.10"
"1","Basic Weighted Average Shares","48.36","52.38","53.68","55.36"
"1","Basic EPS from Continuing Operations","-1.12","-0.72","-1.25","0.10"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-1.12","-0.72","-1.25","0.09"
"1","Diluted Weighted Average Shares","48.36","52.38","53.68","56.40"
"1","Diluted EPS from Continuing Operations","-1.12","-0.72","-1.25","0.09"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
