"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/16/2017","-","5/16/2018","8/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","13.8","10.8","8.8","14.3"
"0","Cost of Revenue","13.3","10.7","8.2","14.8"
"0","Gross Profit","0.5","0.1","0.6","-0.5"
"0","Selling,General and Administrative","1.7","1.9","0.6","0.6"
"1","General and Administrative Expense","1.3","1.6","0.4","0.4"
"1","Selling and Marketing Expense","0.4","0.4","0.2","0.2"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-0.5","-0.6","-0.2"
"0","Operating Expenses","1.7","1.9","0.6","0.6"
"0","Operating Income","-1.2","-1.8","0.0","-1.1"
"0","Net Interest Income","0.0","0.0","-0.1","0.0"
"0","Other Income/Expense,Net","0.0","-0.5","-0.5","-0.2"
"0","Pre-Tax Income","-1.2","-2.4","-0.6","-1.3"
"0","Provision for Income Tax","0.0","0.0","0.0","-0.5"
"0","Net Income","-1.5","-3.3","-0.7","-1.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.08"
"0","Basic EPS","-0.45","-0.96","-0.21","-0.27"
"1","Basic Weighted Average Shares","3.37","3.58","3.45","3.76"
"1","Basic EPS from Continuing Operations","-0.45","-0.96","-0.21","-0.27"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.45","-0.96","-0.21","-0.27"
"1","Diluted Weighted Average Shares","3.37","3.58","3.45","3.76"
"1","Diluted EPS from Continuing Operations","-0.45","-0.96","-0.21","-0.27"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
