"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/31/2017","-","5/2/2018","7/31/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,680.8","1,704.5","1,741.8","1,780.9"
"0","Cost of Revenue","519.8","527.0","519.9","560.3"
"0","Gross Profit","1,161.0","1,177.5","1,221.9","1,220.6"
"0","Selling,General and Administrative","148.0","171.1","204.9","157.9"
"1","General and Administrative Expense","148.0","171.1","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-14.2","-0.3","0.0","-"
"0","Operating Expenses","599.9","848.6","819.0","674.6"
"0","Operating Income","561.2","329.0","402.9","546.0"
"0","Net Interest Income","-177.8","-178.6","-181.5","-192.9"
"0","Other Income/Expense,Net","-15.3","-9.0","27.8","-34.8"
"0","Pre-Tax Income","368.1","141.4","249.2","318.3"
"0","Provision for Income Tax","33.4","-53.5","-31.1","3.9"
"0","Net Income","317.3","238.5","285.2","306.7"
"0","Dividend Per Share","0.66","0.70","0.75","0.77"
"0","Tax Rate","0.10","0.02","0.02","0.04"
"0","Basic EPS","0.70","0.51","0.63","0.69"
"1","Basic Weighted Average Shares","429.28","428.84","435.12","441.50"
"1","Basic EPS from Continuing Operations","0.70","0.51","0.63","0.69"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.69","0.51","0.63","0.69"
"1","Diluted Weighted Average Shares","432.83","432.80","438.52","444.36"
"1","Diluted EPS from Continuing Operations","0.69","0.51","0.63","0.69"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
