"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/3/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","241.5","355.9","313.8","324.7"
"0","Cost of Revenue","108.5","158.6","133.7","131.2"
"0","Gross Profit","133.0","197.3","180.1","193.5"
"0","Selling,General and Administrative","84.0","112.9","115.9","111.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","22.5","36.7","36.6","38.1"
"0","Special Income/Charges","-35.7","-27.0","-8.0","4.2"
"0","Operating Expenses","115.0","178.8","179.8","176.4"
"0","Operating Income","18.0","18.5","0.3","17.1"
"0","Net Interest Income","-3.3","-9.7","-9.6","-9.1"
"0","Other Income/Expense,Net","-36.8","-26.1","-7.5","7.5"
"0","Pre-Tax Income","-22.1","-17.3","-16.8","15.5"
"0","Provision for Income Tax","4.7","-15.6","4.2","0.1"
"0","Net Income","-26.8","-1.7","-21.0","15.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.22","0.30","0.15","0.16"
"0","Basic EPS","-0.23","-0.01","-0.17","0.13"
"1","Basic Weighted Average Shares","118.90","120.10","123.53","122.10"
"1","Basic EPS from Continuing Operations","-0.23","-0.01","-0.17","0.13"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.23","-0.01","-0.17","0.12"
"1","Diluted Weighted Average Shares","118.90","120.10","123.53","126.60"
"1","Diluted EPS from Continuing Operations","-0.23","-0.01","-0.17","0.12"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
