"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","40-F","40-F","40-F","40-F"
"0","Stmt Source Date","3/31/2016","3/31/2017","4/2/2018","4/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","18,364.0","19,913.0","24,411.0","40,786.0"
"0","Cost of Revenue","12,231.0","13,275.0","16,266.0","31,144.0"
"0","Gross Profit","6,133.0","6,638.0","8,145.0","9,642.0"
"0","Selling,General and Administrative","1,010.0","1,264.0","1,544.0","1,339.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","2,290.0","2,814.0","3,082.0","2,504.0"
"0","Operating Income","3,843.0","3,824.0","5,063.0","7,138.0"
"0","Net Interest Income","-2,579.0","-2,820.0","-3,233.0","-3,608.0"
"0","Other Income/Expense,Net","5,268.0","3,861.0","1,163.0","1,634.0"
"0","Pre-Tax Income","6,532.0","4,865.0","2,993.0","5,164.0"
"0","Provision for Income Tax","1,323.0","196.0","-345.0","613.0"
"0","Net Income","3,110.0","2,341.0","1,651.0","1,462.0"
"0","Dividend Per Share","0.45","0.47","0.52","0.56"
"0","Tax Rate","0.20","0.04","0.12","0.12"
"0","Basic EPS","3.20","2.32","1.58","1.37"
"1","Basic Weighted Average Shares","924.90","949.70","959.00","958.80"
"1","Basic EPS from Continuing Operations","3.20","2.32","1.58","1.37"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.11","2.26","1.55","1.34"
"1","Diluted Weighted Average Shares","950.40","975.70","976.60","980.00"
"1","Diluted EPS from Continuing Operations","3.11","2.26","1.55","1.34"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
