"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/6/2017","-","5/9/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.2","0.2","0.3","0.2"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","3.9","4.8","7.0","5.6"
"1","General and Administrative Expense","-","-","7.0","5.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","10.9","10.4","13.6","10.9"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","14.8","15.2","20.5","16.5"
"0","Operating Income","-14.7","-15.0","-20.3","-16.3"
"0","Net Interest Income","0.1","0.1","0.2","0.3"
"0","Other Income/Expense,Net","0.0","0.0","0.0","0.0"
"0","Pre-Tax Income","-14.5","-14.9","-20.1","-16.0"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-14.5","-14.9","-20.1","-16.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.80","-0.64","-0.80","-0.59"
"1","Basic Weighted Average Shares","18.70","22.68","24.88","27.13"
"1","Basic EPS from Continuing Operations","-0.80","-0.64","-0.80","-0.59"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.80","-0.64","-0.80","-0.59"
"1","Diluted Weighted Average Shares","18.70","22.68","24.88","27.13"
"1","Diluted EPS from Continuing Operations","-0.80","-0.64","-0.80","-0.59"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
