"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/26/2017","-","5/3/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","16.5","16.1","15.7","15.8"
"0","Cost of Revenue","6.0","6.8","6.6","6.6"
"0","Gross Profit","10.5","9.3","9.2","9.2"
"0","Selling,General and Administrative","10.8","11.5","12.6","11.7"
"1","General and Administrative Expense","2.9","3.4","3.3","3.2"
"1","Selling and Marketing Expense","8.0","8.1","9.2","8.5"
"0","Research and Development","2.2","1.9","2.5","3.2"
"0","Special Income/Charges","0.5","-","-","-"
"0","Operating Expenses","14.8","15.2","16.8","16.7"
"0","Operating Income","-4.3","-5.9","-7.6","-7.5"
"0","Net Interest Income","-1.0","-1.0","-1.0","-1.0"
"0","Other Income/Expense,Net","0.5","-0.3","0.5","-1.0"
"0","Pre-Tax Income","-4.8","-7.2","-8.1","-9.5"
"0","Provision for Income Tax","0.1","0.1","0.1","0.0"
"0","Net Income","-4.9","-7.3","-8.1","-9.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.01","0.01","0.00"
"0","Basic EPS","-0.32","-0.39","-0.47","-0.53"
"1","Basic Weighted Average Shares","15.48","17.33","17.30","18.01"
"1","Basic EPS from Continuing Operations","-0.32","-0.39","-0.47","-0.53"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.32","-0.39","-0.47","-0.53"
"1","Diluted Weighted Average Shares","15.48","17.33","17.30","18.01"
"1","Diluted EPS from Continuing Operations","-0.32","-0.39","-0.47","-0.53"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
