"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/22/2016","3/24/2017","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5.1","67.8","64.7","64.3"
"0","Cost of Revenue","0.0","20.5","25.3","24.6"
"0","Gross Profit","5.1","47.3","39.4","39.7"
"0","Selling,General and Administrative","4.8","47.6","45.2","46.6"
"1","General and Administrative Expense","-","11.4","13.6","13.7"
"1","Selling and Marketing Expense","-","36.2","31.5","32.9"
"0","Research and Development","18.1","9.6","7.8","8.3"
"0","Special Income/Charges","0.0","-0.7","-","-"
"0","Operating Expenses","22.9","64.0","60.2","62.2"
"0","Operating Income","-17.8","-16.7","-20.8","-22.4"
"0","Net Interest Income","-","-10.0","-18.2","-4.5"
"0","Other Income/Expense,Net","1.3","-0.7","-1.9","0.0"
"0","Pre-Tax Income","-16.6","-27.4","-40.8","-27.0"
"0","Provision for Income Tax","-","0.0","0.4","0.3"
"0","Net Income","-16.6","-27.4","-41.2","-27.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.01"
"0","Basic EPS","-77.00","-151.90","-105.69","-2.01"
"1","Basic Weighted Average Shares","0.22","0.24","0.39","13.57"
"1","Basic EPS from Continuing Operations","-77.00","-151.90","-105.69","-2.01"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-77.00","-151.90","-105.69","-2.01"
"1","Diluted Weighted Average Shares","0.22","0.24","0.39","13.57"
"1","Diluted EPS from Continuing Operations","-77.00","-151.90","-105.69","-2.01"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
