"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","38.9","38.9","43.0","45.0"
"0","Cost of Revenue","37.0","38.6","41.2","42.3"
"0","Gross Profit","2.0","0.3","1.9","2.8"
"0","Selling,General and Administrative","3.2","3.5","3.8","3.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","1.9","0.3","0.1","0.1"
"0","Special Income/Charges","-1.2","4.1","-","-"
"0","Operating Expenses","5.1","3.7","3.9","3.6"
"0","Operating Income","-3.1","-3.4","-2.0","-0.9"
"0","Net Interest Income","-3.9","-9.4","-9.0","-5.4"
"0","Other Income/Expense,Net","-1.2","3.8","-0.1","0.0"
"0","Pre-Tax Income","-8.2","-9.0","-11.1","-6.2"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-7.5","-8.3","-10.4","-5.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.38","-0.42","-0.51","-0.27"
"1","Basic Weighted Average Shares","19.80","20.05","20.18","20.22"
"1","Basic EPS from Continuing Operations","-0.38","-0.42","-0.51","-0.27"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.38","-0.42","-0.51","-0.27"
"1","Diluted Weighted Average Shares","19.80","20.05","20.18","20.22"
"1","Diluted EPS from Continuing Operations","-0.38","-0.42","-0.51","-0.27"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
