"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/3/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","442.8","440.6","440.9","449.9"
"0","Cost of Revenue","316.9","309.5","319.2","320.5"
"0","Gross Profit","126.0","131.1","121.8","129.4"
"0","Selling,General and Administrative","28.3","28.3","25.0","27.5"
"1","General and Administrative Expense","28.3","28.3","25.0","27.5"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.4","0.0","0.0","-1.6"
"0","Operating Expenses","64.8","65.8","63.1","66.1"
"0","Operating Income","61.2","65.3","58.7","63.3"
"0","Net Interest Income","-17.0","-18.4","-19.0","-20.1"
"0","Other Income/Expense,Net","-0.3","0.0","0.0","-1.6"
"0","Pre-Tax Income","43.9","46.9","39.7","41.6"
"0","Provision for Income Tax","2.7","5.5","1.9","2.4"
"0","Net Income","41.2","41.3","37.8","39.2"
"0","Dividend Per Share","0.42","0.42","0.43","0.43"
"0","Tax Rate","0.05","0.01","0.05","0.07"
"0","Basic EPS","0.35","0.35","0.32","0.33"
"1","Basic Weighted Average Shares","118.18","118.20","118.36","118.55"
"1","Basic EPS from Continuing Operations","0.35","0.35","0.32","0.33"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.35","0.35","0.32","0.33"
"1","Diluted Weighted Average Shares","118.53","118.48","118.51","118.65"
"1","Diluted EPS from Continuing Operations","0.35","0.35","0.32","0.33"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
