"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,512.1","1,616.6","1,742.9","1,906.3"
"0","Cost of Revenue","1,180.4","1,258.6","1,342.5","1,445.2"
"0","Gross Profit","331.7","358.0","400.3","461.1"
"0","Selling,General and Administrative","291.0","274.5","278.7","294.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","0.0","0.0","-31.1"
"0","Operating Expenses","291.0","274.5","278.7","294.2"
"0","Operating Income","40.7","83.5","121.6","166.9"
"0","Net Interest Income","-12.4","-9.5","-5.6","-8.0"
"0","Other Income/Expense,Net","0.0","0.0","0.3","-30.8"
"0","Pre-Tax Income","28.3","74.1","116.3","128.0"
"0","Provision for Income Tax","17.8","-5.0","43.7","-30.1"
"0","Net Income","9.4","79.0","72.6","158.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.63","0.07","0.38","0.24"
"0","Basic EPS","-","2.10","1.93","4.41"
"1","Basic Weighted Average Shares","38.10","37.67","37.59","35.90"
"1","Basic EPS from Continuing Operations","-","2.10","1.93","4.41"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","-","2.09","1.92","4.32"
"1","Diluted Weighted Average Shares","38.10","37.78","37.87","36.57"
"1","Diluted EPS from Continuing Operations","-","2.09","1.92","4.32"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
