"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/30/2016","3/16/2017","3/22/2018","3/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4.8","5.5","4.0","2.7"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","3.0","4.4","4.9","4.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","7.8","13.8","16.0","10.8"
"0","Special Income/Charges","-","0.0","-1.5","15.7"
"0","Operating Expenses","10.8","18.1","21.0","15.5"
"0","Operating Income","-6.0","-12.6","-17.0","-12.9"
"0","Net Interest Income","-0.2","-0.2","-0.3","-0.4"
"0","Other Income/Expense,Net","0.0","0.0","-1.5","15.7"
"0","Pre-Tax Income","-6.2","-12.9","-18.8","2.4"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-6.2","-12.9","-18.8","2.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.53","-0.81","-1.01","0.10"
"1","Basic Weighted Average Shares","11.70","15.90","18.55","23.19"
"1","Basic EPS from Continuing Operations","-0.53","-0.81","-1.01","0.10"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.53","-0.81","-1.01","0.09"
"1","Diluted Weighted Average Shares","11.70","15.90","18.55","26.79"
"1","Diluted EPS from Continuing Operations","-0.53","-0.81","-1.01","0.09"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
