"0","Period End Date","9/30/2017","12/30/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/8/2018","5/2/2018","7/31/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","802.9","791.1","789.3","824.0"
"0","Cost of Revenue","385.0","366.6","374.2","388.0"
"0","Gross Profit","417.9","424.5","415.1","436.0"
"0","Selling,General and Administrative","230.4","217.4","214.3","227.4"
"1","General and Administrative Expense","90.6","77.9","83.8","86.3"
"1","Selling and Marketing Expense","139.8","139.5","130.5","141.1"
"0","Research and Development","60.5","54.8","56.8","54.4"
"0","Special Income/Charges","-3.1","-4.8","-778.4","-5.8"
"0","Operating Expenses","306.1","286.6","285.8","297.1"
"0","Operating Income","111.8","137.9","129.3","138.9"
"0","Net Interest Income","-35.6","-40.2","-36.8","-33.0"
"0","Other Income/Expense,Net","-3.9","-1.9","-783.5","-0.6"
"0","Pre-Tax Income","72.3","95.8","-691.0","105.3"
"0","Provision for Income Tax","-10.4","-310.9","-9.6","-7.6"
"0","Net Income","82.7","406.7","-681.4","112.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.39","0.11","0.27","0.27"
"0","Basic EPS","0.30","1.47","-2.46","0.41"
"1","Basic Weighted Average Shares","279.54","276.86","277.11","273.73"
"1","Basic EPS from Continuing Operations","0.30","1.47","-2.46","0.41"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.29","1.45","-2.46","0.41"
"1","Diluted Weighted Average Shares","284.74","280.80","277.11","275.57"
"1","Diluted EPS from Continuing Operations","0.29","1.45","-2.46","0.41"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
