"0","Period End Date","3/31/2015","3/31/2016","3/31/2017","3/31/2018"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","6/29/2017","5/16/2018","5/16/2018","5/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","533.9","562.2","602.5","758.0"
"0","Cost of Revenue","342.7","365.4","403.3","503.1"
"0","Gross Profit","191.2","196.8","199.2","254.8"
"0","Selling,General and Administrative","101.1","109.7","124.4","159.4"
"1","General and Administrative Expense","70.0","78.9","91.7","117.6"
"1","Selling and Marketing Expense","31.1","30.8","32.6","41.8"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","6.9","0.0","-21.7","0.0"
"0","Operating Expenses","125.3","134.9","144.9","174.9"
"0","Operating Income","65.9","61.9","54.3","79.9"
"0","Net Interest Income","-0.9","0.9","1.6","0.0"
"0","Other Income/Expense,Net","16.0","18.3","-0.6","21.9"
"0","Pre-Tax Income","81.0","81.1","55.3","101.9"
"0","Provision for Income Tax","22.4","21.2","17.5","15.4"
"0","Net Income","58.6","59.9","37.8","86.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.28","0.26","0.32","0.15"
"0","Basic EPS","1.14","1.17","0.75","1.72"
"1","Basic Weighted Average Shares","51.63","51.37","50.58","50.39"
"1","Basic EPS from Continuing Operations","1.14","1.17","0.75","1.72"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","1.10","1.12","0.71","1.63"
"1","Diluted Weighted Average Shares","53.43","53.64","52.94","52.92"
"1","Diluted EPS from Continuing Operations","1.10","1.12","0.71","1.63"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
