"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/14/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","18.4","19.9","15.9","15.2"
"0","Cost of Revenue","12.9","13.9","8.1","8.5"
"0","Gross Profit","5.6","6.0","7.7","6.8"
"0","Selling,General and Administrative","4.8","4.8","6.3","3.7"
"1","General and Administrative Expense","4.8","4.8","6.3","3.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.2","-0.5","-","-"
"0","Operating Expenses","6.0","6.0","7.4","4.6"
"0","Operating Income","-0.4","0.1","0.3","2.2"
"0","Net Interest Income","-0.3","-0.3","-0.3","-0.3"
"0","Other Income/Expense,Net","0.2","-0.5","0.0","0.0"
"0","Pre-Tax Income","-0.5","-0.7","0.0","1.9"
"0","Provision for Income Tax","0.1","0.3","0.4","0.4"
"0","Net Income","-0.6","-1.0","-0.4","1.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.07","0.20","0.25","0.27"
"0","Basic EPS","-0.21","-0.25","-0.21","-0.10"
"1","Basic Weighted Average Shares","15.66","15.67","15.60","15.41"
"1","Basic EPS from Continuing Operations","-0.21","-0.25","-0.21","-0.10"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.21","-0.25","-0.21","-0.10"
"1","Diluted Weighted Average Shares","15.66","15.67","15.60","15.41"
"1","Diluted EPS from Continuing Operations","-0.21","-0.25","-0.21","-0.10"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
