"0","Period End Date","12/27/2014","12/26/2015","12/31/2016","12/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/3/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","67.4","78.0","91.4","105.6"
"0","Cost of Revenue","20.5","22.2","25.3","28.7"
"0","Gross Profit","47.0","55.8","66.1","76.8"
"0","Selling,General and Administrative","26.0","33.4","33.8","37.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.1","-0.4","-0.3","0.0"
"0","Operating Expenses","28.9","36.0","36.8","40.5"
"0","Operating Income","18.1","19.7","29.2","36.3"
"0","Net Interest Income","-3.7","-3.5","-4.4","-5.1"
"0","Other Income/Expense,Net","-0.1","-0.4","-0.3","-"
"0","Pre-Tax Income","14.3","15.8","24.6","31.1"
"0","Provision for Income Tax","5.3","5.7","9.1","3.8"
"0","Net Income","9.0","10.1","15.4","27.3"
"0","Dividend Per Share","-","-","-","0.14"
"0","Tax Rate","0.37","0.36","0.37","0.12"
"0","Basic EPS","-","0.37","0.54","0.94"
"1","Basic Weighted Average Shares","28.44","27.50","28.64","29.03"
"1","Basic EPS from Continuing Operations","-","0.37","0.54","0.94"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","-","0.36","0.53","0.93"
"1","Diluted Weighted Average Shares","28.76","27.82","28.98","29.42"
"1","Diluted EPS from Continuing Operations","-","0.36","0.53","0.93"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
