"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/30/2016","3/28/2017","3/29/2018","3/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","57.3","49.1","37.8","47.1"
"0","Cost of Revenue","52.3","42.5","36.8","44.7"
"0","Gross Profit","5.0","6.6","1.0","2.4"
"0","Selling,General and Administrative","8.1","8.2","7.4","6.7"
"1","General and Administrative Expense","5.6","5.8","5.2","4.2"
"1","Selling and Marketing Expense","2.5","2.4","2.2","2.5"
"0","Research and Development","0.8","0.8","1.0","0.3"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","8.9","8.9","8.4","6.9"
"0","Operating Income","-3.9","-2.3","-7.4","-4.5"
"0","Net Interest Income","-0.2","-0.2","0.1","-1.1"
"0","Other Income/Expense,Net","1.7","0.3","0.3","0.4"
"0","Pre-Tax Income","-2.4","-2.2","-7.0","-5.2"
"0","Provision for Income Tax","-0.3","0.4","0.0","-3.0"
"0","Net Income","-4.7","-2.6","-7.1","-2.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.14","0.20","0.00","0.40"
"0","Basic EPS","-0.62","-0.36","-0.89","-0.30"
"1","Basic Weighted Average Shares","8.18","8.24","8.31","8.53"
"1","Basic EPS from Continuing Operations","-0.29","-0.36","-0.89","-0.30"
"1","Basic EPS,Continuing and Discontinued","-0.33","0.00","-","-"
"0","Diluted EPS","-0.62","-0.36","-0.89","-0.30"
"1","Diluted Weighted Average Shares","8.18","8.24","8.31","8.53"
"1","Diluted EPS from Continuing Operations","-0.29","-0.36","-0.89","-0.30"
"1","Diluted EPS,Continuing and Discontinued","-0.33","0.00","-","-"
