"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/13/2017","2/13/2018","2/13/2018","2/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","221.5","270.5","265.9","280.2"
"0","Cost of Revenue","74.0","81.5","88.2","92.6"
"0","Gross Profit","147.5","189.0","177.8","187.6"
"0","Selling,General and Administrative","38.7","41.0","44.5","47.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-198.4","-6.5","-4.4"
"0","Operating Expenses","109.9","126.2","136.8","146.1"
"0","Operating Income","37.6","62.8","40.9","41.5"
"0","Net Interest Income","-12.5","-17.6","-21.1","-25.1"
"0","Other Income/Expense,Net","0.0","-198.4","-6.5","-4.4"
"0","Pre-Tax Income","25.0","-153.2","13.4","12.0"
"0","Provision for Income Tax","0.1","1.1","0.4","0.5"
"0","Net Income","24.9","-154.3","12.9","11.4"
"0","Dividend Per Share","1.97","2.08","2.10","2.10"
"0","Tax Rate","0.00","0.00","0.03","0.04"
"0","Basic EPS","0.60","-3.20","0.24","0.19"
"1","Basic Weighted Average Shares","42.14","48.16","54.81","61.56"
"1","Basic EPS from Continuing Operations","0.60","-3.20","0.24","0.19"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.60","-3.20","0.24","0.19"
"1","Diluted Weighted Average Shares","42.20","48.16","55.11","61.84"
"1","Diluted EPS from Continuing Operations","0.60","-3.20","0.24","0.19"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
