"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/13/2017","-","5/15/2018","8/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","11.6","22.3","15.0","13.1"
"0","Cost of Revenue","7.3","7.0","9.5","7.9"
"0","Gross Profit","4.3","15.3","5.5","5.2"
"0","Selling,General and Administrative","37.4","29.7","28.6","29.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","37.4","29.7","28.6","29.0"
"0","Operating Income","-33.1","-14.4","-23.1","-23.8"
"0","Net Interest Income","-","-","2.7","2.9"
"0","Other Income/Expense,Net","22.8","93.8","6.1","9.6"
"0","Pre-Tax Income","-10.3","81.9","-14.3","-11.3"
"0","Provision for Income Tax","0.0","-","0.0","-"
"0","Net Income","-4.5","95.3","-5.2","-5.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.04","0.00","0.00","0.00"
"0","Basic EPS","-0.07","1.78","-0.08","-0.08"
"1","Basic Weighted Average Shares","62.95","62.95","63.37","65.08"
"1","Basic EPS from Continuing Operations","-0.07","1.78","-0.08","-0.08"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.07","0.63","-0.10","-0.08"
"1","Diluted Weighted Average Shares","62.95","62.95","144.81","65.08"
"1","Diluted EPS from Continuing Operations","-0.07","0.63","-0.10","-0.08"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
