"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/22/2018","2/22/2018","2/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","10,846.0","4,635.0","3,170.0","4,373.0"
"0","Cost of Revenue","8,467.0","5,581.0","3,920.0","4,086.0"
"0","Gross Profit","2,379.0","-946.0","-750.0","287.0"
"0","Selling,General and Administrative","654.0","588.0","481.0","400.0"
"1","General and Administrative Expense","654.0","588.0","481.0","400.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-222.0","-601.0","322.0","-222.0"
"0","Operating Expenses","982.0","751.0","579.0","505.0"
"0","Operating Income","1,397.0","-1,697.0","-1,329.0","-218.0"
"0","Net Interest Income","-270.0","-311.0","-353.0","-290.0"
"0","Other Income/Expense,Net","234.0","-431.0","518.0","54.0"
"0","Pre-Tax Income","1,361.0","-2,439.0","-1,164.0","-454.0"
"0","Provision for Income Tax","392.0","-738.0","923.0","376.0"
"0","Net Income","3,046.0","-2,204.0","-2,140.0","-5,723.0"
"0","Dividend Per Share","0.80","0.68","0.20","0.20"
"0","Tax Rate","0.29","0.30","0.79","0.83"
"0","Basic EPS","4.48","-3.26","-2.61","-6.73"
"1","Basic Weighted Average Shares","680.00","677.00","819.00","850.00"
"1","Basic EPS from Continuing Operations","1.42","-2.51","-2.55","-0.97"
"1","Basic EPS,Continuing and Discontinued","3.06","-0.75","-0.06","-5.76"
"0","Diluted EPS","4.46","-3.26","-2.61","-6.73"
"1","Diluted Weighted Average Shares","683.00","677.00","819.00","850.00"
"1","Diluted EPS from Continuing Operations","1.42","-2.51","-2.55","-0.97"
"1","Diluted EPS,Continuing and Discontinued","3.04","-0.75","-0.06","-5.76"
