"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/7/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","8.0","9.0","9.3","9.5"
"0","Cost of Revenue","1.0","1.0","0.3","0.1"
"0","Gross Profit","7.0","8.0","9.0","9.4"
"0","Selling,General and Administrative","1.1","1.5","1.8","2.0"
"1","General and Administrative Expense","1.1","1.5","1.8","2.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.7","0.3","0.0","0.0"
"0","Operating Expenses","1.1","1.5","1.8","2.0"
"0","Operating Income","5.9","6.5","7.2","7.5"
"0","Net Interest Income","-1.0","-1.1","-1.6","-1.8"
"0","Other Income/Expense,Net","1.1","0.9","-0.1","-0.1"
"0","Pre-Tax Income","6.0","6.2","5.5","5.5"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","6.0","6.2","5.5","5.5"
"0","Dividend Per Share","0.35","0.35","0.35","0.35"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.37","0.39","0.34","0.34"
"1","Basic Weighted Average Shares","16.03","16.04","16.04","16.04"
"1","Basic EPS from Continuing Operations","0.37","0.39","0.34","0.34"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.37","0.39","0.34","0.34"
"1","Diluted Weighted Average Shares","16.03","16.04","16.04","16.04"
"1","Diluted EPS from Continuing Operations","0.37","0.39","0.34","0.34"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
