"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/31/2017","3/28/2018","3/28/2018","3/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","28.3","30.1","27.2","27.5"
"0","Cost of Revenue","35.6","38.8","37.0","38.2"
"0","Gross Profit","-7.3","-8.6","-9.8","-10.6"
"0","Selling,General and Administrative","18.3","16.7","9.0","7.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","14.1","6.6","5.2","5.2"
"0","Special Income/Charges","0.0","3.4","-7.2","-5.2"
"0","Operating Expenses","32.5","23.3","14.2","12.7"
"0","Operating Income","-39.8","-31.9","-24.0","-23.3"
"0","Net Interest Income","-12.0","-8.2","-7.8","-3.0"
"0","Other Income/Expense,Net","10.7","4.0","-5.4","1.6"
"0","Pre-Tax Income","-41.1","-36.2","-37.2","-24.6"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-41.1","-36.2","-37.2","-24.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-3,067.00","-1,032.20","-193.60","-30.20"
"1","Basic Weighted Average Shares","0.01","0.04","0.19","0.81"
"1","Basic EPS from Continuing Operations","-3,067.00","-1,032.20","-193.60","-30.20"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-3,067.00","-1,032.20","-193.60","-30.20"
"1","Diluted Weighted Average Shares","0.01","0.04","0.19","0.81"
"1","Diluted EPS from Continuing Operations","-3,067.00","-1,032.20","-193.60","-30.20"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
