"0","Period End Date","7/31/2017","10/31/2017","1/31/2018","4/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","12/8/2017","3/9/2018","6/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","65.8","66.6","68.9","64.8"
"0","Cost of Revenue","49.7","47.7","49.3","47.1"
"0","Gross Profit","16.1","19.0","19.6","17.7"
"0","Selling,General and Administrative","13.2","15.1","14.9","14.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","13.2","15.1","14.9","14.6"
"0","Operating Income","2.9","3.9","4.8","3.1"
"0","Net Interest Income","-0.1","-0.1","-0.1","-0.1"
"0","Other Income/Expense,Net","0.1","0.1","0.4","0.3"
"0","Pre-Tax Income","2.9","3.8","5.1","3.3"
"0","Provision for Income Tax","1.5","0.8","6.2","-0.3"
"0","Net Income","1.3","3.1","-1.1","3.6"
"0","Dividend Per Share","0.22","0.23","0.23","0.23"
"0","Tax Rate","0.26","0.25","0.27","0.27"
"0","Basic EPS","0.19","0.45","-0.17","0.53"
"1","Basic Weighted Average Shares","7.30","7.12","5.04","5.04"
"1","Basic EPS from Continuing Operations","0.19","0.45","-0.17","0.53"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.18","0.41","-0.17","0.48"
"1","Diluted Weighted Average Shares","7.30","7.21","7.14","7.22"
"1","Diluted EPS from Continuing Operations","0.18","0.41","-0.17","0.48"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
