"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/25/2017","-","4/25/2018","7/25/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,670.0","2,669.0","2,717.0","2,898.0"
"0","Cost of Revenue","739.0","674.0","873.0","893.0"
"0","Gross Profit","1,931.0","1,995.0","1,844.0","2,005.0"
"0","Selling,General and Administrative","755.0","681.0","737.0","706.0"
"1","General and Administrative Expense","755.0","681.0","737.0","706.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","1,020.0","963.0","1,009.0","979.0"
"0","Operating Income","911.0","1,032.0","835.0","1,026.0"
"0","Net Interest Income","-134.0","-138.0","-136.0","-131.0"
"0","Other Income/Expense,Net","23.0","-1.0","8.0","29.0"
"0","Pre-Tax Income","800.0","893.0","707.0","924.0"
"0","Provision for Income Tax","294.0","-3,075.0","155.0","214.0"
"0","Net Income","506.0","3,968.0","552.0","710.0"
"0","Dividend Per Share","0.61","0.61","0.72","0.72"
"0","Tax Rate","0.37","0.37","0.22","0.23"
"0","Basic EPS","1.76","13.80","1.94","2.52"
"1","Basic Weighted Average Shares","287.10","285.20","283.50","281.30"
"1","Basic EPS from Continuing Operations","1.76","13.80","1.94","2.52"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.75","13.68","1.93","2.50"
"1","Diluted Weighted Average Shares","289.50","287.60","283.50","281.30"
"1","Diluted EPS from Continuing Operations","1.75","13.68","1.93","2.50"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
