"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/14/2017","3/16/2018","3/16/2018","3/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","366.4","324.7","341.2","342.0"
"0","Cost of Revenue","91.6","85.3","90.9","91.0"
"0","Gross Profit","274.8","239.4","250.2","251.0"
"0","Selling,General and Administrative","255.7","225.5","240.2","249.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","255.7","225.5","240.2","249.6"
"0","Operating Income","19.0","13.9","10.0","1.4"
"0","Net Interest Income","-0.3","1.4","0.6","-0.1"
"0","Other Income/Expense,Net","0.2","-1.9","-1.3","2.0"
"0","Pre-Tax Income","19.0","13.3","9.3","3.2"
"0","Provision for Income Tax","-0.7","1.7","8.6","17.0"
"0","Net Income","10.0","14.7","2.1","-12.9"
"0","Dividend Per Share","0.40","0.40","0.40","0.10"
"0","Tax Rate","0.04","0.13","0.40","0.40"
"0","Basic EPS","0.58","0.79","0.11","-0.69"
"1","Basic Weighted Average Shares","17.11","18.66","18.73","18.88"
"1","Basic EPS from Continuing Operations","1.15","0.67","0.11","-0.69"
"1","Basic EPS,Continuing and Discontinued","-0.57","0.11","0.00","0.00"
"0","Diluted EPS","0.56","0.77","0.11","-0.69"
"1","Diluted Weighted Average Shares","17.64","19.18","19.06","18.88"
"1","Diluted EPS from Continuing Operations","1.12","0.66","0.11","-0.69"
"1","Diluted EPS,Continuing and Discontinued","-0.57","0.11","0.00","0.00"
