"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/9/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","12.0","10.8","63.7","73.1"
"0","Cost of Revenue","0.6","1.1","43.1","46.8"
"0","Gross Profit","11.4","9.7","20.6","26.2"
"0","Selling,General and Administrative","22.8","25.1","31.6","31.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","22.8","25.1","31.6","31.3"
"0","Research and Development","2.1","2.2","2.3","2.2"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","24.8","27.3","33.9","33.5"
"0","Operating Income","-13.4","-17.6","-13.2","-7.3"
"0","Net Interest Income","0.2","0.2","-5.4","-5.8"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","-13.3","-17.4","-18.7","-13.1"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-13.3","-17.4","-18.7","-13.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.45","-0.52","-0.57","-0.40"
"1","Basic Weighted Average Shares","29.75","32.51","32.90","32.97"
"1","Basic EPS from Continuing Operations","-0.45","-0.52","-0.57","-0.40"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.45","-0.52","-0.57","-0.40"
"1","Diluted Weighted Average Shares","29.75","32.51","32.90","32.97"
"1","Diluted EPS from Continuing Operations","-0.45","-0.52","-0.57","-0.40"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
