"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/6/2017","-","5/7/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","50.8","56.8","53.8","60.0"
"0","Cost of Revenue","32.4","35.9","33.7","36.2"
"0","Gross Profit","18.5","20.9","20.2","23.8"
"0","Selling,General and Administrative","13.4","15.5","16.6","19.7"
"1","General and Administrative Expense","11.0","13.1","13.7","15.5"
"1","Selling and Marketing Expense","2.4","2.4","2.9","4.2"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.2","0.1","0.5","-"
"0","Operating Expenses","21.4","23.5","24.6","28.1"
"0","Operating Income","-3.0","-2.5","-4.5","-4.3"
"0","Net Interest Income","-0.7","-0.9","-1.0","-1.0"
"0","Other Income/Expense,Net","0.2","0.1","0.5","0.1"
"0","Pre-Tax Income","-3.4","-3.4","-4.9","-5.2"
"0","Provision for Income Tax","0.8","2.4","0.6","-0.9"
"0","Net Income","-4.2","-5.7","-5.6","-4.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.27","0.23","0.17"
"0","Basic EPS","-0.23","-0.32","-0.31","-0.23"
"1","Basic Weighted Average Shares","18.09","18.09","18.15","18.64"
"1","Basic EPS from Continuing Operations","-0.23","-0.32","-0.31","-0.23"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.23","-0.32","-0.31","-0.23"
"1","Diluted Weighted Average Shares","18.09","18.09","18.15","18.64"
"1","Diluted EPS from Continuing Operations","-0.23","-0.32","-0.31","-0.23"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
