"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/16/2017","-","5/23/2018","8/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","74.1","91.9","92.3","101.0"
"0","Cost of Revenue","34.6","44.2","44.7","49.4"
"0","Gross Profit","39.4","47.7","47.6","51.6"
"0","Selling,General and Administrative","22.8","24.8","27.5","26.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.3","-1.7","-0.2","-1.9"
"0","Operating Expenses","25.5","36.7","30.3","33.8"
"0","Operating Income","13.9","11.0","17.3","17.7"
"0","Net Interest Income","0.0","0.0","0.1","0.1"
"0","Other Income/Expense,Net","-0.5","-1.9","-0.7","-1.1"
"0","Pre-Tax Income","13.4","9.1","16.8","16.8"
"0","Provision for Income Tax","2.0","2.5","3.2","3.2"
"0","Net Income","11.3","6.4","13.4","13.4"
"0","Dividend Per Share","0.18","0.00","0.00","0.00"
"0","Tax Rate","0.0023104","0.0025992","0.0025992","0.0027436"
"0","Basic EPS","0.19","0.10","0.22","0.22"
"1","Basic Weighted Average Shares","0.88","0.88","0.88","0.88"
"1","Basic EPS from Continuing Operations","0.19","0.10","0.22","0.22"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.19","0.10","0.22","0.22"
"1","Diluted Weighted Average Shares","0.88","0.89","0.89","0.89"
"1","Diluted EPS from Continuing Operations","0.19","0.10","0.22","0.22"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
