"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/24/2017","4/26/2018","4/26/2018","4/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","43,868.6","46,203.1","50,425.4","52,814.9"
"0","Cost of Revenue","19,991.4","21,726.2","25,075.9","25,658.8"
"0","Gross Profit","23,877.2","24,476.9","25,349.5","27,156.1"
"0","Selling,General and Administrative","9,593.2","10,409.7","11,792.0","12,440.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-451.1","619.7","0.0","0.0"
"0","Operating Expenses","15,783.9","17,166.4","19,683.0","21,979.0"
"0","Operating Income","8,093.3","7,310.6","5,666.5","5,177.1"
"0","Net Interest Income","-1,723.1","-1,737.5","-2,171.9","-2,062.5"
"0","Other Income/Expense,Net","-1,862.0","-2,670.8","-2,280.8","-162.8"
"0","Pre-Tax Income","4,508.2","2,902.3","1,213.7","2,951.7"
"0","Provision for Income Tax","2,052.7","991.5","589.3","1,289.4"
"0","Net Income","2,385.6","1,812.2","447.1","1,516.0"
"0","Dividend Per Share","0.26","0.27","0.28","0.31"
"0","Tax Rate","0.023780390","0.022746460","0.025331285","0.017576810"
"0","Basic EPS","0.69","0.54","0.13","0.45"
"1","Basic Weighted Average Shares","179.01","172.84","169.80","170.36"
"1","Basic EPS from Continuing Operations","0.69","0.54","0.13","0.45"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.69","0.54","0.13","0.45"
"1","Diluted Weighted Average Shares","179.01","172.84","169.80","170.36"
"1","Diluted EPS from Continuing Operations","0.69","0.54","0.13","0.45"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
