"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/21/2017","4/30/2018","4/30/2018","4/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","67.9","77.1","87.5","111.6"
"0","Operating Gains/Losses","-2.0","-3.1","-2.6","-13.5"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","3.3","5.0","9.0","12.0"
"0","Deferred Taxes","-3.2","-1.1","-1.8","-2.5"
"0","Other Non-Cash Items","-3.4","-","0.0","-1.7"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","4.8","9.9","11.6","13.7"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-16.2","-20.6","-25.8","-22.3"
"0","Change in Inventories","-","-","-","-"
"0","Change in Pay/Accrued Exp","26.6","26.4","8.3","5.5"
"1","Change in Payables","5.8","0.9","-3.8","-2.3"
"2","Change In Account Payable","-","-","-","-"
"0","Change in Other Current Assets","-4.4","-2.4","-2.0","-14.1"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","1.3","0.4","1.7","20.9"
"0","Cash Flow from Operating Activities","86.3","98.9","100.5","92.0"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-8.7","-20.0","-14.8","-22.4"
"1","Purchase of Property,Plant and Equipment","-8.7","-20.0","-14.8","-22.4"
"0","Purchase/Sale of Business,Net","-","0.0","0.0","-0.7"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-6.0","-85.9","-100.2","-9.5"
"1","Purchase of Investments","-79.7","-601.4","-903.4","-253.5"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","73.7","515.5","803.2","243.9"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","1.0","-5.3","-14.4","-89.5"
"0","Cash Flow from Investing Activities","-13.7","-111.2","-129.4","-122.1"
"0","Issuance/Payments of Debt,Net","7.3","68.6","0.0","0.0"
"1","Issuance/Payments of LT Debt,Net","0.0","75.9","0.0","0.0"
"2","Payments to Settle Long Term Debt","-","-","-","-"
"0","Issuance/Payments of Common Stock,Net","-","-6.5","-1.8","-4.6"
"1","Proceeds or Issuance of Long Term Debt","0.0","75.9","0.0","0.0"
"1","Proceeds or Issuance of Short Term Debt","7.3","-","-","-"
"1","Issuance/Payments of ST Debt,Net","7.3","-7.3","0.0","0.0"
"2","Payments to Settle Short Term Debt","0.0","-7.3","0.0","0.0"
"1","Payments for Common Stock","0.0","-6.5","-1.8","-4.6"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-0.2","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","1.2","5.1","146.8","-114.2"
"0","Cash Flow from Financing Activities","8.9","67.8","145.6","-115.9"
"0","Cash, Equivalents, Start of Period","173.8","256.4","312.5","436.9"
"0","Cash, Equivalents, End of Period","256.3","312.5","436.9","279.2"
"0","Change in Cash","81.5","55.4","116.7","-146.0"
"0","Free Cash Flow","77.6","78.9","85.6","69.7"
"0","Effect of Exchange Rate Changes","0.9","0.6","7.7","-11.6"
