"0","Period End Date","1/31/2015","1/31/2016","1/31/2017","1/31/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","4/3/2017","4/2/2018","4/2/2018","4/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,116.9","2,344.1","2,386.4","2,806.9"
"0","Cost of Revenue","1,359.6","1,505.5","1,545.6","1,752.0"
"0","Gross Profit","757.3","838.6","840.9","1,054.9"
"0","Selling,General and Administrative","572.0","628.8","704.4","855.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","11.5","1.3","-10.5","-8.3"
"0","Operating Expenses","592.4","654.2","736.9","893.0"
"0","Operating Income","164.9","184.5","103.9","161.9"
"0","Net Interest Income","-7.9","-6.7","-15.7","-43.5"
"0","Other Income/Expense,Net","11.5","1.3","-10.5","-8.3"
"0","Pre-Tax Income","168.4","179.1","77.8","110.0"
"0","Provision for Income Tax","59.5","64.8","25.8","47.9"
"0","Net Income","110.4","114.3","51.9","62.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.36","0.33","0.27"
"0","Basic EPS","2.55","2.52","1.12","1.27"
"1","Basic Weighted Average Shares","43.30","45.33","46.31","48.82"
"1","Basic EPS from Continuing Operations","2.55","2.52","1.12","1.27"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","2.48","2.46","1.10","1.25"
"1","Diluted Weighted Average Shares","44.42","46.51","47.39","49.75"
"1","Diluted EPS from Continuing Operations","2.48","2.46","1.10","1.25"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
