"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","11,486.5","10,886.5","10,062.6","11,436.4"
"0","Cost of Revenue","10,081.3","9,542.5","8,748.6","9,213.3"
"0","Gross Profit","1,405.2","1,344.0","1,314.0","2,223.1"
"0","Selling,General and Administrative","795.9","757.8","831.9","817.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","1,041.6","981.9","1,043.5","1,026.5"
"0","Operating Income","363.6","362.1","270.5","1,196.6"
"0","Net Interest Income","-120.9","-115.8","-108.7","-107.9"
"0","Other Income/Expense,Net","138.5","110.3","154.6","-74.9"
"0","Pre-Tax Income","381.2","356.5","316.4","1,013.8"
"0","Provision for Income Tax","166.0","109.9","122.1","761.0"
"0","Net Income","208.4","283.7","130.0","171.7"
"0","Dividend Per Share","0.25","0.25","0.25","0.33"
"0","Tax Rate","0.44","0.31","0.39","0.75"
"0","Basic EPS","0.54","0.74","0.34","0.45"
"1","Basic Weighted Average Shares","371.89","372.43","371.21","368.20"
"1","Basic EPS from Continuing Operations","0.58","0.73","0.34","0.45"
"1","Basic EPS,Continuing and Discontinued","-0.04","0.01","0.00","0.00"
"0","Diluted EPS","0.54","0.74","0.34","0.45"
"1","Diluted Weighted Average Shares","373.33","372.43","371.52","370.70"
"1","Diluted EPS from Continuing Operations","0.58","0.73","0.34","0.45"
"1","Diluted EPS,Continuing and Discontinued","-0.04","0.01","0.00","0.00"
