"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/2/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,896.5","2,939.5","2,680.8","911.2"
"0","Cost of Revenue","2,435.8","2,337.8","2,294.8","614.3"
"0","Gross Profit","460.8","601.7","386.0","296.9"
"0","Selling,General and Administrative","208.0","241.6","234.2","236.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","263.5","294.9","287.9","268.5"
"0","Operating Income","197.3","306.8","98.2","28.4"
"0","Net Interest Income","-27.3","-25.3","-23.6","-24.3"
"0","Other Income/Expense,Net","30.1","9.5","32.1","33.4"
"0","Pre-Tax Income","200.0","291.0","106.7","37.5"
"0","Provision for Income Tax","63.3","542.9","-32.5","9.6"
"0","Net Income","100.5","-270.4","125.7","726.7"
"0","Dividend Per Share","0.10","0.10","0.10","0.10"
"0","Tax Rate","0.32","0.45","0.31","0.26"
"0","Basic EPS","0.27","-0.74","0.34","2.05"
"1","Basic Weighted Average Shares","367.83","366.58","366.43","352.05"
"1","Basic EPS from Continuing Operations","0.27","-0.74","0.34","0.08"
"1","Basic EPS,Continuing and Discontinued","-","-","-","1.97"
"0","Diluted EPS","0.27","-0.74","0.34","2.03"
"1","Diluted Weighted Average Shares","370.20","366.58","373.46","356.08"
"1","Diluted EPS from Continuing Operations","0.27","-0.74","0.34","0.08"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","1.95"
