"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/3/2017","-","5/4/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","66.7","70.8","69.9","70.7"
"0","Cost of Revenue","33.2","34.5","36.2","40.6"
"0","Gross Profit","33.5","36.3","33.7","30.0"
"0","Selling,General and Administrative","30.5","24.2","28.4","29.3"
"1","General and Administrative Expense","30.5","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","2.8","3.1","3.4","3.3"
"0","Special Income/Charges","34.1","-12.8","-1.8","-4.8"
"0","Operating Expenses","33.3","27.3","31.8","32.5"
"0","Operating Income","0.2","9.0","0.1","-2.5"
"0","Net Interest Income","-0.7","-0.7","-0.8","-0.8"
"0","Other Income/Expense,Net","34.2","-12.7","-1.8","-4.9"
"0","Pre-Tax Income","33.6","-4.5","-0.7","-8.2"
"0","Provision for Income Tax","16.1","3.2","0.2","-2.7"
"0","Net Income","17.5","-7.7","-1.0","-5.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.40","0.27","0.27"
"0","Basic EPS","0.28","-0.15","-0.03","-0.10"
"1","Basic Weighted Average Shares","59.70","61.60","63.15","63.41"
"1","Basic EPS from Continuing Operations","0.28","-0.15","-0.03","-0.10"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.23","-0.15","-0.03","-0.10"
"1","Diluted Weighted Average Shares","75.19","62.53","63.15","63.41"
"1","Diluted EPS from Continuing Operations","0.23","-0.15","-0.03","-0.10"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
