"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/6/2017","-","5/7/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","453.2","483.2","457.1","516.1"
"0","Cost of Revenue","303.4","315.1","298.4","338.8"
"0","Gross Profit","149.8","168.1","158.7","177.3"
"0","Selling,General and Administrative","15.0","15.8","16.7","17.0"
"1","General and Administrative Expense","-","-","16.7","17.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.8","0.5","-","0.0"
"0","Operating Expenses","85.0","90.7","-1.5","89.2"
"0","Operating Income","64.8","77.5","160.2","88.2"
"0","Net Interest Income","-10.8","-10.5","-10.8","-9.9"
"0","Other Income/Expense,Net","7.4","7.6","6.6","8.2"
"0","Pre-Tax Income","61.4","74.6","156.0","86.4"
"0","Provision for Income Tax","0.0","0.2","0.0","0.0"
"0","Net Income","61.3","74.2","155.9","86.2"
"0","Dividend Per Share","0.50","0.51","0.51","0.52"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.52","0.48","1.16","0.64"
"1","Basic Weighted Average Shares","114.24","131.06","130.82","131.28"
"1","Basic EPS from Continuing Operations","0.52","0.48","1.16","0.64"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.52","0.48","1.16","0.64"
"1","Diluted Weighted Average Shares","114.24","131.06","130.82","131.28"
"1","Diluted EPS from Continuing Operations","0.52","0.48","1.16","0.64"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
