"0","Period End Date","12/27/2014","12/26/2015","12/31/2016","12/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/8/2017","3/12/2018","3/12/2018","3/12/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","23.1","21.8","15.4","14.6"
"0","Cost of Revenue","17.7","17.1","13.2","12.9"
"0","Gross Profit","5.5","4.7","2.2","1.7"
"0","Selling,General and Administrative","4.3","4.0","3.3","3.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","0.1","0.0"
"0","Operating Expenses","4.3","4.0","3.3","3.6"
"0","Operating Income","1.2","0.6","-1.2","-2.0"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","0.0","0.0","0.1","0.0"
"0","Pre-Tax Income","1.2","0.6","-1.1","-1.9"
"0","Provision for Income Tax","0.2","0.2","-0.7","-0.2"
"0","Net Income","1.0","0.5","-0.5","-1.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.18","0.28","0.40","0.11"
"0","Basic EPS","0.08","0.03","-0.03","-0.13"
"1","Basic Weighted Average Shares","13.10","13.18","13.20","13.20"
"1","Basic EPS from Continuing Operations","0.08","0.03","-0.03","-0.13"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.07","0.03","-0.03","-0.13"
"1","Diluted Weighted Average Shares","13.70","13.64","13.20","13.20"
"1","Diluted EPS from Continuing Operations","0.07","0.03","-0.03","-0.13"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
