"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","20.2","20.6","20.1","21.1"
"0","Cost of Revenue","9.2","9.3","9.5","9.7"
"0","Gross Profit","11.1","11.4","10.6","11.3"
"0","Selling,General and Administrative","9.1","9.5","9.9","10.3"
"1","General and Administrative Expense","3.5","4.0","4.1","4.4"
"1","Selling and Marketing Expense","5.6","5.5","5.8","5.9"
"0","Research and Development","3.8","3.7","3.4","3.8"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","12.9","13.2","13.3","14.1"
"0","Operating Income","-1.8","-1.9","-2.7","-2.8"
"0","Net Interest Income","-0.3","-0.2","-0.3","-0.3"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","-2.1","-2.1","-3.0","-3.1"
"0","Provision for Income Tax","0.1","-0.3","0.1","0.1"
"0","Net Income","-2.2","-1.8","-3.2","-3.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.08","0.05","0.05","0.00"
"0","Basic EPS","-0.08","-0.06","-0.11","-0.12"
"1","Basic Weighted Average Shares","27.47","27.53","27.60","27.68"
"1","Basic EPS from Continuing Operations","-0.08","-0.06","-0.11","-0.12"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.08","-0.06","-0.11","-0.12"
"1","Diluted Weighted Average Shares","27.47","27.53","27.60","27.68"
"1","Diluted EPS from Continuing Operations","-0.08","-0.06","-0.11","-0.12"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
