"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/22/2017","2/22/2018","2/22/2018","2/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5,607.2","5,483.7","5,422.9","5,524.3"
"0","Cost of Revenue","3,297.4","3,199.4","3,270.0","3,355.4"
"0","Gross Profit","2,309.8","2,284.3","2,152.9","2,168.9"
"0","Selling,General and Administrative","1,169.3","1,174.9","1,669.2","1,231.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","0.0","0.0","-464.0"
"0","Operating Expenses","1,169.3","1,174.9","1,669.2","1,231.5"
"0","Operating Income","1,140.5","1,109.4","483.7","937.4"
"0","Net Interest Income","-165.1","-157.0","-149.0","-137.2"
"0","Other Income/Expense,Net","-7.2","-10.6","7.0","-452.7"
"0","Pre-Tax Income","968.2","941.8","341.7","347.5"
"0","Provision for Income Tax","115.8","104.0","88.5","904.6"
"0","Net Income","852.4","837.8","253.2","-557.1"
"0","Dividend Per Share","0.50","0.62","0.64","0.70"
"0","Tax Rate","0.12","0.11","0.26","2.60"
"0","Basic EPS","1.60","1.63","0.52","-1.19"
"1","Basic Weighted Average Shares","533.40","512.60","490.20","467.90"
"1","Basic EPS from Continuing Operations","1.60","1.63","0.52","-1.19"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.59","1.62","0.51","-1.19"
"1","Diluted Weighted Average Shares","536.80","516.70","493.50","467.90"
"1","Diluted EPS from Continuing Operations","1.59","1.62","0.51","-1.19"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
