"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","13,470.1","13,476.1","13,144.4","14,869.4"
"0","Cost of Revenue","12,401.4","12,259.0","11,931.8","13,680.9"
"0","Gross Profit","1,068.6","1,217.1","1,212.6","1,188.5"
"0","Selling,General and Administrative","320.2","358.8","375.1","413.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","320.2","358.8","375.1","413.4"
"0","Operating Income","748.4","858.3","837.5","775.1"
"0","Net Interest Income","-25.0","-35.5","-25.6","-46.7"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","723.4","822.8","812.0","728.5"
"0","Provision for Income Tax","273.7","313.1","298.6","223.6"
"0","Net Income","449.7","509.7","513.4","504.9"
"0","Dividend Per Share","1.43","1.57","1.74","1.81"
"0","Tax Rate","0.38","0.38","0.37","0.31"
"0","Basic EPS","3.06","3.52","3.60","3.59"
"1","Basic Weighted Average Shares","147.20","144.97","142.71","140.61"
"1","Basic EPS from Continuing Operations","3.06","3.52","3.60","3.59"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.05","3.51","3.59","3.57"
"1","Diluted Weighted Average Shares","147.54","145.35","142.99","141.38"
"1","Diluted EPS from Continuing Operations","3.05","3.51","3.59","3.57"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
