"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","218.4","251.8","260.9","265.1"
"0","Cost of Revenue","62.4","73.6","74.9","74.8"
"0","Gross Profit","155.9","178.2","186.0","190.3"
"0","Selling,General and Administrative","21.7","20.1","22.0","26.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-21.9","15.2","33.1","42.7"
"0","Operating Expenses","102.9","109.5","113.8","117.5"
"0","Operating Income","53.1","68.7","72.2","72.8"
"0","Net Interest Income","-33.7","-42.2","-44.5","-44.9"
"0","Other Income/Expense,Net","-21.7","40.8","33.7","42.9"
"0","Pre-Tax Income","-2.4","67.2","61.4","70.9"
"0","Provision for Income Tax","0.1","0.3","0.3","0.1"
"0","Net Income","-2.4","65.1","59.7","69.1"
"0","Dividend Per Share","0.78","0.82","0.86","0.88"
"0","Tax Rate","0.02","0.00","0.00","0.00"
"0","Basic EPS","-0.14","0.73","0.66","0.78"
"1","Basic Weighted Average Shares","72.12","78.85","79.24","79.34"
"1","Basic EPS from Continuing Operations","-0.14","0.73","0.66","0.78"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.14","0.73","0.66","0.78"
"1","Diluted Weighted Average Shares","72.12","79.04","79.44","79.53"
"1","Diluted EPS from Continuing Operations","-0.14","0.73","0.66","0.78"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
