"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/16/2017","3/6/2018","3/6/2018","3/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1.6","8.4","25.0","68.2"
"0","Cost of Revenue","5.6","16.5","27.9","50.1"
"0","Gross Profit","-4.0","-8.1","-2.8","18.1"
"0","Selling,General and Administrative","21.3","38.5","52.7","92.9"
"1","General and Administrative Expense","12.6","16.0","24.1","39.5"
"1","Selling and Marketing Expense","8.7","22.5","28.6","53.4"
"0","Research and Development","22.1","42.8","44.6","46.5"
"0","Special Income/Charges","-0.1","-0.1","0.3","-0.3"
"0","Operating Expenses","43.3","81.3","97.4","139.4"
"0","Operating Income","-47.4","-89.5","-100.2","-121.3"
"0","Net Interest Income","-0.1","-0.2","-0.4","-3.7"
"0","Other Income/Expense,Net","-0.1","-0.1","0.3","-0.3"
"0","Pre-Tax Income","-47.5","-89.8","-100.3","-125.2"
"0","Provision for Income Tax","-","-","-","-1.9"
"0","Net Income","-47.5","-89.8","-100.3","-123.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.01"
"0","Basic EPS","-","-3.18","-3.02","-2.65"
"1","Basic Weighted Average Shares","29.80","28.21","33.18","46.51"
"1","Basic EPS from Continuing Operations","-","-3.18","-3.02","-2.65"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","-","-3.18","-3.02","-2.65"
"1","Diluted Weighted Average Shares","29.80","28.21","33.18","46.51"
"1","Diluted EPS from Continuing Operations","-","-3.18","-3.02","-2.65"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
