"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/14/2017","2/13/2018","2/13/2018","2/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","-","-","-","-"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","6.0","5.8","7.4","8.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","3.3","3.0","3.5","4.2"
"0","Special Income/Charges","0.0","0.0","0.0","0.1"
"0","Operating Expenses","9.2","8.8","10.9","13.0"
"0","Operating Income","-9.2","-8.8","-10.9","-13.0"
"0","Net Interest Income","0.0","0.0","0.0","0.0"
"0","Other Income/Expense,Net","0.0","0.0","0.0","0.1"
"0","Pre-Tax Income","-9.2","-8.8","-10.9","-12.9"
"0","Provision for Income Tax","0.0","0.0","0.0","-1.7"
"0","Net Income","-9.2","-8.8","-10.9","-11.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.14"
"0","Basic EPS","-0.38","-0.33","-0.33","-0.32"
"1","Basic Weighted Average Shares","24.07","26.58","32.99","35.14"
"1","Basic EPS from Continuing Operations","-0.38","-0.33","-0.33","-0.32"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.38","-0.33","-0.33","-0.32"
"1","Diluted Weighted Average Shares","24.07","26.58","32.99","35.14"
"1","Diluted EPS from Continuing Operations","-0.38","-0.33","-0.33","-0.32"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
