"0","Period End Date","1/3/2015","1/2/2016","12/31/2016","12/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/3/2017","2/9/2018","2/9/2018","2/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5,324.7","5,731.5","6,028.2","6,471.4"
"0","Cost of Revenue","3,420.3","3,595.2","3,752.2","3,980.9"
"0","Gross Profit","1,904.4","2,136.3","2,276.0","2,490.6"
"0","Selling,General and Administrative","1,340.5","1,541.2","1,500.4","1,739.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","0.0","0.0","-27.9"
"0","Operating Expenses","1,340.5","1,541.2","1,500.4","1,739.6"
"0","Operating Income","564.0","595.1","775.6","750.9"
"0","Net Interest Income","-96.4","-118.0","-152.7","-174.4"
"0","Other Income/Expense,Net","-2.6","-3.2","-51.8","-39.2"
"0","Pre-Tax Income","465.0","473.9","571.2","537.3"
"0","Provision for Income Tax","60.4","45.0","34.3","473.3"
"0","Net Income","404.5","428.9","539.4","61.9"
"0","Dividend Per Share","0.30","0.40","0.44","0.60"
"0","Tax Rate","0.13","0.10","0.06","0.40"
"0","Basic EPS","1.01","1.07","1.41","0.17"
"1","Basic Weighted Average Shares","402.30","399.89","381.78","367.68"
"1","Basic EPS from Continuing Operations","1.01","1.07","1.41","0.17"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.01","-0.01"
"0","Diluted EPS","0.99","1.06","1.40","0.17"
"1","Diluted Weighted Average Shares","408.04","403.66","384.57","369.43"
"1","Diluted EPS from Continuing Operations","0.99","1.06","1.40","0.17"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.01","-0.01"
