"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/2/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","768.9","823.0","811.8","844.7"
"0","Cost of Revenue","290.8","314.9","296.7","315.9"
"0","Gross Profit","478.1","508.1","515.1","528.8"
"0","Selling,General and Administrative","158.8","167.7","171.6","173.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","47.8","45.8","53.8","49.2"
"0","Special Income/Charges","-16.2","-27.8","-146.5","1.0"
"0","Operating Expenses","379.7","383.1","413.5","395.8"
"0","Operating Income","98.4","125.0","101.6","133.0"
"0","Net Interest Income","-148.9","-150.2","-154.8","-146.1"
"0","Other Income/Expense,Net","-13.0","-22.3","-142.4","7.3"
"0","Pre-Tax Income","-63.5","-47.5","-195.6","-5.8"
"0","Provision for Income Tax","-4.2","-4.4","6.2","-"
"0","Net Income","-59.3","-43.1","-201.8","-5.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.07","-0.04","0.03","0.00"
"0","Basic EPS","-0.66","-0.48","-2.24","-0.06"
"1","Basic Weighted Average Shares","89.60","89.70","90.10","91.00"
"1","Basic EPS from Continuing Operations","-0.66","-0.48","-2.24","-0.06"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.66","-0.48","-2.24","-0.06"
"1","Diluted Weighted Average Shares","89.60","89.70","90.10","91.00"
"1","Diluted EPS from Continuing Operations","-0.66","-0.48","-2.24","-0.06"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
