"0","Period End Date","6/30/2017","9/30/2017","12/31/2017","3/31/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","11/7/2017","2/5/2018","5/10/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","81.5","87.4","87.5","117.9"
"0","Cost of Revenue","70.6","75.9","75.2","100.0"
"0","Gross Profit","10.9","11.5","12.3","17.9"
"0","Selling,General and Administrative","6.3","6.9","7.1","7.7"
"1","General and Administrative Expense","4.1","4.5","4.5","4.9"
"1","Selling and Marketing Expense","2.2","2.4","2.6","2.8"
"0","Research and Development","3.1","3.2","3.5","3.7"
"0","Special Income/Charges","-2.4","0.0","0.2","0.0"
"0","Operating Expenses","9.3","10.1","10.6","11.4"
"0","Operating Income","1.6","1.4","1.7","6.6"
"0","Net Interest Income","0.0","0.0","0.0","0.0"
"0","Other Income/Expense,Net","-2.7","0.0","0.2","0.6"
"0","Pre-Tax Income","-1.1","1.4","2.0","7.2"
"0","Provision for Income Tax","0.3","0.0","0.0","0.1"
"0","Net Income","-1.4","1.4","1.9","7.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.08","0.04","0.10","0.04"
"0","Basic EPS","-0.03","0.03","0.04","0.15"
"1","Basic Weighted Average Shares","45.47","45.58","45.97","46.60"
"1","Basic EPS from Continuing Operations","-0.03","0.03","0.04","0.15"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","-"
"0","Diluted EPS","-0.03","0.03","0.04","0.14"
"1","Diluted Weighted Average Shares","45.47","46.73","49.61","51.28"
"1","Diluted EPS from Continuing Operations","-0.03","0.03","0.04","0.14"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","-"
