"0","Period End Date","6/30/2014","6/30/2015","6/30/2016","6/30/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","10/26/2016","10/27/2017","10/27/2017","10/27/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,515.0","1,348.0","1,264.0","1,416.0"
"0","Cost of Revenue","1,567.0","1,668.0","1,101.0","1,466.0"
"0","Gross Profit","-52.0","-320.0","163.0","-50.0"
"0","Selling,General and Administrative","42.0","33.0","28.0","38.0"
"1","General and Administrative Expense","42.0","33.0","28.0","38.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-43.0","0.0","0.0","59.0"
"0","Operating Expenses","50.0","113.0","82.0","106.0"
"0","Operating Income","-102.0","-433.0","81.0","-156.0"
"0","Net Interest Income","-27.0","-22.0","-19.0","-17.0"
"0","Other Income/Expense,Net","-16.0","19.0","47.0","153.0"
"0","Pre-Tax Income","-145.0","-436.0","109.0","-20.0"
"0","Provision for Income Tax","-27.0","-62.0","43.0","-37.0"
"0","Net Income","-118.0","-374.0","66.0","17.0"
"0","Dividend Per Share","0.00","0.00","0.00","0.08"
"0","Tax Rate","0.19","0.14","0.39","0.28"
"0","Basic EPS","-0.27","-0.86","0.15","0.04"
"1","Basic Weighted Average Shares","433.21","434.42","435.74","438.44"
"1","Basic EPS from Continuing Operations","-0.27","-0.86","0.15","0.04"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","-0.27","-0.86","0.15","0.04"
"1","Diluted Weighted Average Shares","434.72","438.09","446.40","459.22"
"1","Diluted EPS from Continuing Operations","-0.27","-0.86","0.15","0.04"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
