"0","Period End Date","1/31/2015","1/31/2016","1/31/2017","1/31/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","4/3/2017","3/28/2018","3/28/2018","3/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","50.8","83.7","133.8","186.8"
"0","Cost of Revenue","18.7","31.9","46.3","59.9"
"0","Gross Profit","32.1","51.8","87.5","126.9"
"0","Selling,General and Administrative","46.9","74.3","92.7","127.3"
"1","General and Administrative Expense","13.1","19.5","24.1","38.6"
"1","Selling and Marketing Expense","33.7","54.7","68.6","88.7"
"0","Research and Development","11.9","22.8","30.3","44.5"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","58.8","97.0","122.9","171.8"
"0","Operating Income","-26.6","-45.3","-35.4","-45.0"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","-0.6","-0.6","-1.3","2.8"
"0","Pre-Tax Income","-27.2","-45.8","-36.8","-42.2"
"0","Provision for Income Tax","0.1","0.3","0.8","1.6"
"0","Net Income","-27.3","-46.2","-37.6","-43.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.01","0.02","0.04"
"0","Basic EPS","-","-","-1.88","-0.83"
"1","Basic Weighted Average Shares","48.11","48.11","19.99","53.00"
"1","Basic EPS from Continuing Operations","-","-","-1.88","-0.83"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-","-","-1.88","-0.83"
"1","Diluted Weighted Average Shares","48.11","48.11","19.99","53.00"
"1","Diluted EPS from Continuing Operations","-","-","-1.88","-0.83"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
