"0","Period End Date","7/31/2017","10/31/2017","1/31/2018","4/30/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","9/8/2017","12/7/2017","-","6/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","44.6","47.3","53.8","56.4"
"0","Cost of Revenue","14.9","15.0","16.5","18.1"
"0","Gross Profit","29.6","32.3","37.3","38.2"
"0","Selling,General and Administrative","33.2","32.1","33.1","37.1"
"1","General and Administrative Expense","9.4","9.7","11.3","12.4"
"1","Selling and Marketing Expense","23.8","22.4","21.8","24.7"
"0","Research and Development","10.7","11.4","13.2","13.2"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","44.0","43.5","46.3","50.3"
"0","Operating Income","-14.4","-11.2","-9.1","-12.1"
"0","Net Interest Income","-","-","-","-2.9"
"0","Other Income/Expense,Net","0.7","0.1","1.5","-"
"0","Pre-Tax Income","-13.7","-11.0","-7.5","-15.0"
"0","Provision for Income Tax","0.1","0.3","1.2","0.5"
"0","Net Income","-13.7","-11.3","-8.7","-15.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.02","0.02","0.03","0.03"
"0","Basic EPS","-0.26","-0.21","-0.16","-0.28"
"1","Basic Weighted Average Shares","52.75","53.78","54.83","55.87"
"1","Basic EPS from Continuing Operations","-0.26","-0.21","-0.16","-0.28"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.26","-0.21","-0.16","-0.28"
"1","Diluted Weighted Average Shares","52.75","53.78","55.71","55.87"
"1","Diluted EPS from Continuing Operations","-0.26","-0.21","-0.16","-0.28"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
