"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/8/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","49.7","72.9","84.2","107.6"
"0","Cost of Revenue","34.5","46.3","60.7","63.5"
"0","Gross Profit","15.2","26.6","23.6","44.1"
"0","Selling,General and Administrative","75.1","78.6","82.8","86.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","15.8","17.0","18.8","20.7"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","90.9","95.6","101.6","107.0"
"0","Operating Income","-75.7","-69.0","-78.1","-62.9"
"0","Net Interest Income","-3.8","-3.4","-5.4","-11.1"
"0","Other Income/Expense,Net","-","-","-","1.0"
"0","Pre-Tax Income","-79.5","-72.4","-83.5","-73.0"
"0","Provision for Income Tax","0.1","0.0","0.0","0.0"
"0","Net Income","-79.5","-72.4","-83.4","-73.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-34.20","-25.04","-27.30","-12.87"
"1","Basic Weighted Average Shares","2.33","2.89","3.06","5.68"
"1","Basic EPS from Continuing Operations","-34.20","-25.04","-27.30","-12.87"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-34.20","-25.04","-27.30","-12.87"
"1","Diluted Weighted Average Shares","2.33","2.89","3.06","5.68"
"1","Diluted EPS from Continuing Operations","-34.20","-25.04","-27.30","-12.87"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
