"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/26/2017","-","4/26/2018","7/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","27.0","40.3","27.3","34.1"
"0","Cost of Revenue","15.1","22.8","15.9","19.0"
"0","Gross Profit","11.9","17.5","11.4","15.1"
"0","Selling,General and Administrative","20.1","21.3","20.9","22.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","20.9","22.6"
"0","Research and Development","4.9","5.8","6.0","6.5"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","25.0","27.1","26.9","29.1"
"0","Operating Income","-13.2","-9.6","-15.5","-14.0"
"0","Net Interest Income","-2.9","-2.8","-3.0","-2.8"
"0","Other Income/Expense,Net","-","-","-14.2","-42.5"
"0","Pre-Tax Income","-16.0","-11.4","-32.7","-59.4"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-16.0","-11.4","-32.7","-59.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-3.09","0.92","-1.82","-1.17"
"1","Basic Weighted Average Shares","5.19","10.12","17.99","50.95"
"1","Basic EPS from Continuing Operations","-3.09","0.92","-1.82","-1.17"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-3.09","0.92","-1.82","-1.17"
"1","Diluted Weighted Average Shares","5.19","10.12","17.99","50.95"
"1","Diluted EPS from Continuing Operations","-3.09","0.92","-1.82","-1.17"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
