"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/16/2017","4/2/2018","4/2/2018","4/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","322.3","384.7","349.3","315.6"
"0","Cost of Revenue","260.3","310.7","263.3","237.5"
"0","Gross Profit","62.0","74.0","86.0","78.1"
"0","Selling,General and Administrative","20.5","17.1","12.6","17.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","17.1","12.6","17.2"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.6","-7.5","-14.3","-5.6"
"0","Operating Expenses","59.8","71.6","62.8","62.7"
"0","Operating Income","2.2","2.3","23.2","15.4"
"0","Net Interest Income","-27.8","-29.9","-40.2","-42.2"
"0","Other Income/Expense,Net","1.5","-6.0","-14.6","-4.9"
"0","Pre-Tax Income","-24.2","-33.5","-31.6","-31.8"
"0","Provision for Income Tax","0.0","0.2","0.0","0.0"
"0","Net Income","-22.9","-33.7","-31.6","-31.8"
"0","Dividend Per Share","0.00","0.60","0.73","0.52"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-10.92","-4.62","-1.51","-1.34"
"1","Basic Weighted Average Shares","2.06","5.88","4.83","1.27"
"1","Basic EPS from Continuing Operations","-10.92","-4.62","-1.51","-1.34"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-10.92","-4.62","-1.51","-1.34"
"1","Diluted Weighted Average Shares","2.06","5.88","4.83","1.27"
"1","Diluted EPS from Continuing Operations","-10.92","-4.62","-1.51","-1.34"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
