"0","Period End Date","6/30/2015","6/30/2016","6/30/2017","12/31/2017"
"0","Stmt Source","10-K","10-KT","10-KT","NA"
"0","Stmt Source Date","9/28/2016","3/26/2018","3/26/2018","3/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","0.0","0.0","0.0"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","5.6","5.8","7.4","3.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","8.4","15.0","13.7","7.2"
"0","Special Income/Charges","-","3.8","4.2","1.1"
"0","Operating Expenses","14.0","20.8","21.0","10.5"
"0","Operating Income","-14.0","-20.8","-21.0","-10.5"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","-0.4","3.8","4.2","1.1"
"0","Pre-Tax Income","-14.3","-17.0","-16.8","-9.5"
"0","Provision for Income Tax","-","0.0","-1.9","-1.9"
"0","Net Income","-14.3","-17.0","-14.9","-7.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.11","0.00"
"0","Basic EPS","-8.16","-5.04","-2.08","-0.80"
"1","Basic Weighted Average Shares","2.72","3.38","7.29","9.68"
"1","Basic EPS from Continuing Operations","-8.16","-5.04","-2.08","-0.80"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-8.16","-5.04","-2.40","-0.80"
"1","Diluted Weighted Average Shares","2.72","3.38","7.29","9.68"
"1","Diluted EPS from Continuing Operations","-8.16","-5.04","-2.40","-0.80"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
