"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","6-K","40-F","40-F","6-K"
"0","Stmt Source Date","3/5/2015","3/8/2017","3/8/2017","3/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,485.5","851.1","592.0","828.4"
"0","Cost of Revenue","333.3","183.2","135.2","183.6"
"0","Gross Profit","1,152.2","667.8","456.8","644.8"
"0","Selling,General and Administrative","66.3","63.7","49.1","47.7"
"1","General and Administrative Expense","66.3","63.7","49.1","47.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-332.4","-789.3","-287.8","9.2"
"0","Operating Expenses","859.9","881.9","655.5","695.2"
"0","Operating Income","292.3","-214.0","-198.7","-50.4"
"0","Net Interest Income","-62.8","-80.0","-82.0","-79.7"
"0","Other Income/Expense,Net","-228.3","-834.5","-294.4","77.5"
"0","Pre-Tax Income","1.2","-1,128.5","-575.1","-52.6"
"0","Provision for Income Tax","102.0","-261.2","-206.9","-118.7"
"0","Net Income","-100.8","-867.3","-368.2","66.2"
"0","Dividend Per Share","2.00","0.59","0.00","0.00"
"0","Tax Rate","0.18972625","0.17454815","0.27320580","0.20490435"
"0","Basic EPS","-0.68","-4.38","-1.74","0.28"
"1","Basic Weighted Average Shares","113.03","150.42","161.11","178.18"
"1","Basic EPS from Continuing Operations","-0.68","-4.38","-1.74","0.28"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.68","-4.38","-1.74","0.28"
"1","Diluted Weighted Average Shares","113.03","150.42","161.11","180.05"
"1","Diluted EPS from Continuing Operations","-0.68","-4.38","-1.74","0.28"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
