"0","Period End Date","9/29/2017","12/29/2017","3/30/2018","6/29/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","NA"
"0","Stmt Source Date","11/7/2017","2/6/2018","5/8/2018","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5,181.0","5,336.0","5,013.0","5,117.0"
"0","Cost of Revenue","3,268.0","3,323.0","3,086.0","3,265.0"
"0","Gross Profit","1,913.0","2,013.0","1,927.0","1,852.0"
"0","Selling,General and Administrative","364.0","381.0","376.0","352.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","592.0","629.0","602.0","577.0"
"0","Special Income/Charges","-52.0","-48.0","-35.0","-80.0"
"0","Operating Expenses","956.0","1,010.0","978.0","929.0"
"0","Operating Income","957.0","1,003.0","949.0","923.0"
"0","Net Interest Income","-189.0","-183.0","-144.0","-100.0"
"0","Other Income/Expense,Net","-58.0","-46.0","-933.0","-94.0"
"0","Pre-Tax Income","710.0","774.0","-128.0","729.0"
"0","Provision for Income Tax","29.0","1,597.0","-189.0","-27.0"
"0","Net Income","681.0","-823.0","61.0","756.0"
"0","Dividend Per Share","0.50","0.50","0.50","0.50"
"0","Tax Rate","0.04","2.06","1.48","0.27"
"0","Basic EPS","2.31","-2.78","0.20","2.54"
"1","Basic Weighted Average Shares","295.00","296.00","298.00","300.00"
"1","Basic EPS from Continuing Operations","2.31","-2.78","0.20","2.54"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.23","-2.78","0.20","2.47"
"1","Diluted Weighted Average Shares","306.00","296.00","308.00","340.00"
"1","Diluted EPS from Continuing Operations","2.23","-2.78","0.20","2.47"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
