"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/22/2017","-","8/2/2018","8/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","500.8","322.1","394.0","405.6"
"0","Cost of Revenue","271.6","660.1","263.2","278.1"
"0","Gross Profit","229.2","-338.0","130.8","127.5"
"0","Selling,General and Administrative","27.7","17.5","24.2","23.7"
"1","General and Administrative Expense","-","-","24.2","23.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-362.4","107.8","-27.9","-33.9"
"0","Operating Expenses","164.6","-405.2","91.5","91.7"
"0","Operating Income","64.6","67.2","39.3","35.9"
"0","Net Interest Income","-72.6","-47.8","-52.9","-57.4"
"0","Other Income/Expense,Net","-369.9","-51.2","7.8","-9.3"
"0","Pre-Tax Income","-377.8","-31.8","-5.9","-30.9"
"0","Provision for Income Tax","5.2","0.5","4.1","8.7"
"0","Net Income","-12.6","-25.3","-20.6","-28.3"
"0","Dividend Per Share","0.06","0.06","0.06","0.06"
"0","Tax Rate","0.10","0.02","0.02","0.04"
"0","Basic EPS","-0.15","-0.29","-0.21","-0.28"
"1","Basic Weighted Average Shares","86.26","86.64","97.33","100.43"
"1","Basic EPS from Continuing Operations","-0.15","-0.29","-0.21","-0.28"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.15","-0.29","-0.21","-0.28"
"1","Diluted Weighted Average Shares","86.26","86.64","97.33","100.43"
"1","Diluted EPS from Continuing Operations","-0.15","-0.29","-0.21","-0.28"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
